Thumbs_Up,0.0,0.0,0.0,-0.12541955709457397,-0.04351497069001198,-0.07100078463554382,-0.2579977810382843,-0.11531877517700195,-0.1331547349691391,-0.3694550395011902,-0.15721851587295532,-0.19722813367843628,-0.3931634724140167,-0.2499445378780365,-0.25696438550949097,-0.19172871112823486,-0.46003687381744385,-0.05968533456325531,-0.2808421552181244,-0.5520461797714233,-0.17385649681091309,-0.3152717053890228,-0.4123675227165222,-0.2680293321609497,-0.326482355594635,-0.2918086647987366,-0.3177025020122528,-0.12408164888620377,-0.5101978182792664,-0.0718202292919159,-0.20251742005348206,-0.7291293740272522,-0.14217157661914825,-0.2674773633480072,-0.8620242476463318,-0.20315201580524445,-0.3281486928462982,-1.0,-0.24539217352867126,-0.03235910087823868,-0.49979060888290405,-0.10023882985115051,-0.08421498537063599,-0.7221400737762451,-0.16739656031131744,-0.13198620080947876,-0.8553850650787354,-0.2112734019756317,-0.17713218927383423,-0.9810004830360413,-0.23628228902816772,0.060156840831041336,-0.43997594714164734,-0.1349799633026123,0.0660470649600029,-0.6308626532554626,-0.17662844061851501,0.0720704197883606,-0.758588433265686,-0.18737350404262543,0.0764956846833229,-0.8853219747543335,-0.1920011043548584
Thumbs_Up,0.0,0.0,0.0,-0.12484488636255264,-0.04384670406579971,-0.07068387418985367,-0.257664293050766,-0.11687038093805313,-0.13334161043167114,-0.3672683835029602,-0.15789169073104858,-0.1974940150976181,-0.3884961009025574,-0.25193679332733154,-0.2574777603149414,-0.19235791265964508,-0.46315813064575195,-0.0645797848701477,-0.27947545051574707,-0.5562382936477661,-0.1800500750541687,-0.3121787905693054,-0.41565290093421936,-0.27492591738700867,-0.32293713092803955,-0.29466867446899414,-0.32514485716819763,-0.12368819117546082,-0.5123608112335205,-0.07712986320257187,-0.2025437355041504,-0.7314964532852173,-0.14904245734214783,-0.2675860822200775,-0.8626289963722229,-0.21089957654476166,-0.3288872241973877,-1.0,-0.2536601424217224,-0.031166234984993935,-0.5013731122016907,-0.1054607629776001,-0.08400105684995651,-0.7265161871910095,-0.17472046613693237,-0.13163027167320251,-0.8594408631324768,-0.21961157023906708,-0.17675386369228363,-0.9862193465232849,-0.24502448737621307,0.06229691579937935,-0.4409804046154022,-0.13970549404621124,0.06737768650054932,-0.6336855292320251,-0.1833413690328598,0.07349488884210587,-0.7610353231430054,-0.19458872079849243,0.07812806963920593,-0.888107419013977,-0.1992572695016861
Thumbs_Up,0.0,0.0,0.0,-0.12279040366411209,-0.046601273119449615,-0.06585530191659927,-0.25268879532814026,-0.12229733914136887,-0.12468147277832031,-0.3606851398944855,-0.16204507648944855,-0.18630874156951904,-0.3912064731121063,-0.2474764883518219,-0.24421171844005585,-0.1883661448955536,-0.4617159962654114,-0.053842488676309586,-0.27911069989204407,-0.5472412109375,-0.1633756458759308,-0.3138621747493744,-0.40751686692237854,-0.2538611590862274,-0.3231859803199768,-0.2867358326911926,-0.3016587197780609,-0.12100174278020859,-0.5124208331108093,-0.06886287033557892,-0.20476952195167542,-0.7272463440895081,-0.13907122611999512,-0.27451127767562866,-0.8603775501251221,-0.19965718686580658,-0.33729660511016846,-1.0,-0.24120889604091644,-0.029728194698691368,-0.5025447607040405,-0.09961488097906113,-0.0829523429274559,-0.7236773371696472,-0.16861122846603394,-0.13451358675956726,-0.8575201034545898,-0.21347954869270325,-0.18192654848098755,-0.9859477281570435,-0.2382664829492569,0.06129659712314606,-0.442588746547699,-0.13600203394889832,0.0637386366724968,-0.6355020403862,-0.1795617640018463,0.06894444674253464,-0.7649792432785034,-0.19064603745937347,0.07351802289485931,-0.8935279250144958,-0.1951901614665985
Thumbs_Up,0.0,0.0,0.0,-0.12612415850162506,-0.04678821191191673,-0.07260148972272873,-0.2600399851799011,-0.12042877078056335,-0.13529996573925018,-0.3699001371860504,-0.163468599319458,-0.19934655725955963,-0.39750242233276367,-0.25756463408470154,-0.2594519555568695,-0.19011814892292023,-0.46309369802474976,-0.05946754291653633,-0.2854500114917755,-0.5461778044700623,-0.1699690818786621,-0.3210487961769104,-0.41457152366638184,-0.262002557516098,-0.3248509466648102,-0.2992984652519226,-0.31124642491340637,-0.12333440780639648,-0.5164226293563843,-0.07045058161020279,-0.20638000965118408,-0.7321735620498657,-0.141194686293602,-0.2757992744445801,-0.8638664484024048,-0.20239266753196716,-0.3365404009819031,-1.0,-0.24507275223731995,-0.0335739366710186,-0.5077592730522156,-0.09764587879180908,-0.08598513901233673,-0.7300251126289368,-0.1662532538175583,-0.14091990888118744,-0.8607909679412842,-0.21093931794166565,-0.18993759155273438,-0.9848886728286743,-0.2363910675048828,0.054681260138750076,-0.44669684767723083,-0.1311269998550415,0.060064055025577545,-0.64021235704422,-0.1748775839805603,0.06470482796430588,-0.7691539525985718,-0.18711528182029724,0.06879252940416336,-0.8964380025863647,-0.19287754595279694
Thumbs_Up,0.0,0.0,0.0,-0.1271982192993164,-0.043248046189546585,-0.07408370077610016,-0.26365527510643005,-0.12243383377790451,-0.13725082576274872,-0.37427616119384766,-0.1687355935573578,-0.20155023038387299,-0.39818546175956726,-0.262857049703598,-0.2617581784725189,-0.19464345276355743,-0.47048285603523254,-0.06066235899925232,-0.2923556864261627,-0.5547251105308533,-0.17470547556877136,-0.32272598147392273,-0.4179534316062927,-0.2677270472049713,-0.3208480775356293,-0.2999889552593231,-0.3165745735168457,-0.12697628140449524,-0.5224300026893616,-0.07260838896036148,-0.21091152727603912,-0.7391400933265686,-0.14407002925872803,-0.2824369966983795,-0.8673428297042847,-0.20469382405281067,-0.3450242280960083,-1.0,-0.2464325875043869,-0.03472388535737991,-0.5128387212753296,-0.10150054097175598,-0.08909700810909271,-0.7383272647857666,-0.17109981179237366,-0.1440712809562683,-0.8710914850234985,-0.2157730758190155,-0.1924193799495697,-0.9981080293655396,-0.24111536145210266,0.05584298446774483,-0.4496039152145386,-0.13689029216766357,0.056979723274707794,-0.645132303237915,-0.18183447420597076,0.05964928865432739,-0.7744758725166321,-0.1945677399635315,0.06239597871899605,-0.9016489386558533,-0.2003374695777893
Thumbs_Up,0.0,0.0,0.0,-0.12762947380542755,-0.05318498983979225,-0.06592881679534912,-0.2563636004924774,-0.13711518049240112,-0.12499410659074783,-0.36229950189590454,-0.1842590570449829,-0.18713320791721344,-0.3895314931869507,-0.26751694083213806,-0.24585963785648346,-0.18444959819316864,-0.47160544991493225,-0.048869308084249496,-0.2824779152870178,-0.5568743348121643,-0.15861791372299194,-0.3221171796321869,-0.430470734834671,-0.2509126663208008,-0.32685568928718567,-0.3154093325138092,-0.30006277561187744,-0.12075972557067871,-0.5225144028663635,-0.06331413984298706,-0.20370854437351227,-0.7366843819618225,-0.13132378458976746,-0.2745891511440277,-0.8684606552124023,-0.19048476219177246,-0.33621761202812195,-1.0,-0.23186086118221283,-0.033847659826278687,-0.5145809650421143,-0.09404222667217255,-0.08578640222549438,-0.7353104948997498,-0.15787248313426971,-0.1403752714395523,-0.8657031655311584,-0.19808340072631836,-0.18876002728939056,-0.9877347350120544,-0.2212705910205841,0.05138527974486351,-0.45498189330101013,-0.13140586018562317,0.05253134295344353,-0.6479477882385254,-0.17145992815494537,0.05171069875359535,-0.7767231464385986,-0.1807997077703476,0.05056888610124588,-0.9023941159248352,-0.18474793434143066
Thumbs_Up,0.0,0.0,0.0,-0.13170096278190613,-0.053928036242723465,-0.0659770742058754,-0.26000508666038513,-0.13908420503139496,-0.12510710954666138,-0.3646638095378876,-0.18566346168518066,-0.18724824488162994,-0.40264958143234253,-0.2742917537689209,-0.24652650952339172,-0.191217839717865,-0.4758935868740082,-0.052060771733522415,-0.28956857323646545,-0.5609229207038879,-0.16373778879642487,-0.32965990900993347,-0.43788841366767883,-0.25805872678756714,-0.33548566699028015,-0.3242949843406677,-0.30870819091796875,-0.12726931273937225,-0.5267942547798157,-0.0672035664319992,-0.21005119383335114,-0.7415746450424194,-0.13743992149829865,-0.2797966003417969,-0.8713403344154358,-0.19901838898658752,-0.34152331948280334,-1.0,-0.2424776405096054,-0.04053574800491333,-0.5179561376571655,-0.09856797009706497,-0.09139573574066162,-0.7368291020393372,-0.16464026272296906,-0.14649449288845062,-0.8682956099510193,-0.20758147537708282,-0.19592872262001038,-0.9917963147163391,-0.23305094242095947,0.04376855865120888,-0.4573405683040619,-0.13635075092315674,0.04706467688083649,-0.6518486142158508,-0.17785491049289703,0.04596779868006706,-0.7822520136833191,-0.1889195293188095,0.044545430690050125,-0.9091986417770386,-0.19465892016887665
Thumbs_Up,0.0,0.0,0.0,-0.12783844769001007,-0.05455869436264038,-0.07057356089353561,-0.2549986243247986,-0.1390818953514099,-0.13152070343494415,-0.3585408329963684,-0.1859746277332306,-0.19464769959449768,-0.395894855260849,-0.2826836109161377,-0.2537972331047058,-0.18673600256443024,-0.4771280884742737,-0.05399775877594948,-0.28570887446403503,-0.5636488199234009,-0.165864035487175,-0.32435035705566406,-0.43513303995132446,-0.25963568687438965,-0.3297862112522125,-0.31670963764190674,-0.3092842996120453,-0.12293654680252075,-0.5302669405937195,-0.06592443585395813,-0.20594514906406403,-0.74388188123703,-0.13537943363189697,-0.2762456238269806,-0.8728196620941162,-0.19561095535755157,-0.3384445607662201,-1.0,-0.2379046231508255,-0.03646715357899666,-0.5222783088684082,-0.0945926234126091,-0.08909091353416443,-0.7404377460479736,-0.15957306325435638,-0.14567534625530243,-0.8731493353843689,-0.2014259248971939,-0.19647465646266937,-0.996412456035614,-0.22594740986824036,0.047886405140161514,-0.46169987320899963,-0.13015180826187134,0.05052943900227547,-0.6530575156211853,-0.17054574191570282,0.049180496484041214,-0.7829193472862244,-0.1811169683933258,0.04711829498410225,-0.9083160758018494,-0.18624180555343628
Thumbs_Up,0.0,0.0,0.0,-0.13081617653369904,-0.051716148853302,-0.07733188569545746,-0.2596868872642517,-0.13457728922367096,-0.14563621580600739,-0.36361435055732727,-0.17927980422973633,-0.2156381607055664,-0.3999788463115692,-0.27839240431785583,-0.2823322117328644,-0.18719175457954407,-0.47575023770332336,-0.06989583373069763,-0.28664126992225647,-0.5592094659805298,-0.19055776298046112,-0.32710331678390503,-0.4291742146015167,-0.2895714342594147,-0.3372528553009033,-0.31068044900894165,-0.34247487783432007,-0.12310728430747986,-0.5259203910827637,-0.08197025209665298,-0.21042221784591675,-0.7376611828804016,-0.1611117273569107,-0.28253769874572754,-0.8666909337043762,-0.2272941917181015,-0.3487633764743805,-1.0,-0.27364376187324524,-0.03766680136322975,-0.5167269110679626,-0.11096315085887909,-0.09159180521965027,-0.7330123782157898,-0.18350990116596222,-0.148738831281662,-0.8644263744354248,-0.22899959981441498,-0.20122726261615753,-0.9887930750846863,-0.25603508949279785,0.043980445712804794,-0.4570367932319641,-0.1470809429883957,0.04662301018834114,-0.6478968858718872,-0.19153696298599243,0.04422970861196518,-0.779079794883728,-0.20411893725395203,0.041341401636600494,-0.9073519706726074,-0.2112075537443161
Thumbs_Up,0.0,0.0,0.0,-0.18934667110443115,-0.07694413512945175,-0.05926712602376938,-0.36161914467811584,-0.21609912812709808,-0.12560391426086426,-0.4945361018180847,-0.3099910318851471,-0.206226646900177,-0.5485038757324219,-0.45367661118507385,-0.2803021967411041,-0.2575022876262665,-0.6969726085662842,-0.03850797563791275,-0.2848334312438965,-1.0,-0.18204328417778015,-0.34047627449035645,-0.9987424612045288,-0.28479766845703125,-0.37070322036743164,-0.883243203163147,-0.3285733163356781,-0.14386184513568878,-0.7021177411079407,-0.06876367330551147,-0.2500474154949188,-0.9288681745529175,-0.2237156182527542,-0.33843761682510376,-0.7831568121910095,-0.2927877604961395,-0.38771066069602966,-0.5951896905899048,-0.30016669631004333,-0.021724829450249672,-0.6638683676719666,-0.11628792434930801,-0.12471654266119003,-0.8174096941947937,-0.245161771774292,-0.19749727845191956,-0.6380124688148499,-0.2494819164276123,-0.23419585824012756,-0.47214239835739136,-0.21149148046970367,0.1028023362159729,-0.5905752182006836,-0.16967852413654327,0.020019641146063805,-0.7359029650688171,-0.24186620116233826,-0.042388975620269775,-0.636266827583313,-0.22265063226222992,-0.07304856181144714,-0.5283177495002747,-0.1800311952829361
Thumbs_Up,0.0,0.0,0.0,-0.1810421198606491,0.13448691368103027,-0.34589701890945435,-0.44303491711616516,0.28892257809638977,-0.6050289273262024,-0.6486219167709351,0.5440925359725952,-0.8163561224937439,-0.8323071599006653,0.8090761303901672,-1.0,-0.6195393800735474,-0.7015703916549683,-0.538019597530365,-0.4956919848918915,-0.29742008447647095,-0.8028428554534912,-0.38454335927963257,-0.009334923699498177,-0.9035240411758423,-0.3537198603153229,0.09124578535556793,-0.9419987797737122,-0.37761831283569336,-0.9192531108856201,-0.4765838086605072,-0.23249177634716034,-0.4272303283214569,-0.7533819079399109,-0.15034306049346924,-0.03945334255695343,-0.7793909311294556,-0.12995368242263794,0.06019193306565285,-0.7568302154541016,-0.1294044554233551,-0.977536678314209,-0.4416501522064209,0.016103368252515793,-0.5297228693962097,-0.6913146376609802,0.05269152671098709,-0.17383219301700592,-0.6456283330917358,0.04300180450081825,-0.07954226434230804,-0.5695505142211914,0.10425549745559692,-0.948334813117981,-0.4372698664665222,0.23075298964977264,-0.6540619730949402,-0.5928866863250732,0.224728524684906,-0.3906461298465729,-0.5762864947319031,0.17920251190662384,-0.3288668990135193,-0.5301254391670227
Thumbs_Up,0.0,0.0,0.0,-0.18508215248584747,0.16316872835159302,-0.28427332639694214,-0.4614526629447937,0.3312527537345886,-0.5045640468597412,-0.6246160268783569,0.6495406031608582,-0.689845860004425,-0.7381783723831177,0.9864991903305054,-0.8496047258377075,-0.7152487635612488,-0.6231327652931213,-0.4295905530452728,-0.4649350345134735,-0.2340729683637619,-0.65598464012146,-0.2931940257549286,0.06818768382072449,-0.7603334784507751,-0.27811917662620544,0.16362011432647705,-0.8132764101028442,-0.47991740703582764,-0.8866588473320007,-0.39891430735588074,-0.2043611705303192,-0.4461791217327118,-0.6067317724227905,-0.08682368695735931,-0.0616871677339077,-0.6305478811264038,-0.10026474297046661,0.0077054305002093315,-0.6323544979095459,-0.2199982851743698,-0.9906558394432068,-0.3901869058609009,0.031912025064229965,-0.6150179505348206,-0.5993431210517883,0.08876334130764008,-0.23962104320526123,-0.5598743557929993,0.044251058250665665,-0.1406441032886505,-0.5040798187255859,0.032185718417167664,-1.0,-0.4074711203575134,0.21031206846237183,-0.8330860733985901,-0.5292121767997742,0.23652847111225128,-0.5234734416007996,-0.4865736961364746,0.17374522984027863,-0.37773430347442627,-0.43469148874282837
Thumbs_Up,0.0,0.0,0.0,-0.1365891844034195,0.09332434087991714,-0.23708181083202362,-0.34403789043426514,0.23834264278411865,-0.4198901653289795,-0.4541211426258087,0.4796966016292572,-0.5726372599601746,-0.4987877309322357,0.7794337272644043,-0.7070141434669495,-0.6848054528236389,-0.49521228671073914,-0.3149459958076477,-0.453093022108078,-0.31268683075904846,-0.5106776356697083,-0.2579426169395447,-0.09782635420560837,-0.6281924247741699,-0.1862313449382782,0.009089063853025436,-0.6901426911354065,-0.5440715551376343,-0.7803515195846558,-0.27454572916030884,-0.27366629242897034,-0.5355470180511475,-0.4529085159301758,-0.12378259003162384,-0.24998994171619415,-0.4967876672744751,-0.09054774045944214,-0.1453256905078888,-0.5074111819267273,-0.35143235325813293,-0.9273794889450073,-0.2554781138896942,-0.08903925865888596,-0.6824095249176025,-0.4148922860622406,-0.00509190559387207,-0.40347200632095337,-0.4057314097881317,-0.00950328353792429,-0.3028559684753418,-0.37107759714126587,-0.148076131939888,-1.0,-0.25833553075790405,0.018437255173921585,-0.874990701675415,-0.3344780206680298,0.06449592858552933,-0.647214949131012,-0.313465416431427,0.0328824557363987,-0.543944776058197,-0.2808845341205597
Thumbs_Up,0.0,0.0,0.0,-0.1270177811384201,0.10055664926767349,-0.26553356647491455,-0.3356950879096985,0.2830112874507904,-0.46154630184173584,-0.466582715511322,0.561298131942749,-0.625471293926239,-0.5297583341598511,0.8705110549926758,-0.7717533111572266,-0.7346677780151367,-0.44362500309944153,-0.3372839689254761,-0.5103128552436829,-0.28018495440483093,-0.553309977054596,-0.3015873432159424,-0.04348912090063095,-0.6826614141464233,-0.22292622923851013,0.06939157843589783,-0.749264121055603,-0.5972959995269775,-0.7498568892478943,-0.29019075632095337,-0.31848597526550293,-0.5357946753501892,-0.5003401637077332,-0.14969506859779358,-0.22734062373638153,-0.5581095814704895,-0.10053379833698273,-0.1005706861615181,-0.5685065984725952,-0.40108522772789,-0.9119271636009216,-0.26814526319503784,-0.12116848677396774,-0.6833963394165039,-0.4570242762565613,-0.019561130553483963,-0.37553977966308594,-0.4584079384803772,-0.010742167010903358,-0.24386759102344513,-0.4225589632987976,-0.19773009419441223,-1.0,-0.2702046036720276,0.0029026258271187544,-0.8457456231117249,-0.3719017207622528,0.07044261693954468,-0.5926739573478699,-0.365778386592865,0.05529595538973808,-0.47538936138153076,-0.33815816044807434
